3.737838933333334501e-04,3.069938032066666517e-02,-5.379982486666666508e-02,3.667857718866666950e-02,2.102532419999999375e-02,2.530566615666667019e-02,9.690546786666670576e-03,-2.757931726666666694e-02,-6.927189322666665872e-02,2.402489586666668731e-02,1.308921956333333400e-02,1.408850116666665597e-02,-8.001987067499999329e-02,6.370140090666666366e-02,-5.235781033333331003e-03,-2.459286583333333831e-02,2.584183666666656221e-04,1.378213946333333405e-02,1.880678531833333139e-02,2.978194263666664870e-03,3.955098843333332975e-02,-2.016148714333333702e-02,-1.248913620999999446e-02,2.637572133333335178e-03,3.868872556666666518e-02,-1.597861863333333021e-02,-9.274697090666667032e-02,3.376562207333332760e-02,-7.229448766666668469e-02,-4.006375363333333772e-02,5.967507966666665484e-03,3.636627221333333521e-02,2.289915323333335806e-03,-2.477363909333332725e-02,-4.665416932333332767e-02,4.308156033333315760e-03,5.916434707666667209e-02,4.251760666666659638e-03,-1.070913526666666948e-02,-1.351059179999995752e-03,1.085280651666667429e-02,-2.453327258899999641e-02,2.178854582333333498e-02,1.720532636999999934e-02,3.794645843199999369e-02,-3.384865499666667166e-02,4.263847219666666577e-02,-2.710934493233333603e-02,3.469586174466667006e-02,2.879981252333333602e-02,-3.195938783333332478e-02,5.157440757333333486e-02,1.861062822999998145e-02,4.667263707333332845e-02,-1.019730746666666077e-01,4.183673268666666251e-02,-5.229522959933333159e-02,-8.095263456666668134e-03,3.373473833333320848e-03,-2.679961310000000818e-02,2.858701758666666592e-02,-1.118813094866666878e-02,3.455941330000000117e-02,4.240852390666666888e-02,5.701860209999999596e-02,4.780002146666666868e-02,3.835012333333333301e-02,3.954636742333333954e-02,5.386869333333238474e-04,-4.441025670000000453e-02,-3.670900325766666972e-02,6.288880975113332605e-02,3.429672799999991528e-03,3.234972307666666991e-02,5.403360092333332754e-02,-4.263398683333328998e-03,3.186022933333333002e-02,-4.669600964719999858e-02,5.946651591166666334e-02,2.413190450999999973e-02,-4.901480567419999601e-03,1.073141406233332762e-02,2.522545179000000581e-02,-5.514326976666666762e-03,1.538543573333333442e-02,-2.181150380400000144e-02,-8.455015229666666687e-02,1.484008619000000070e-02,4.376251739033332894e-02,-7.192126586466666971e-02,7.046885569999997850e-03,9.799094533333330137e-03,-3.191507199999998878e-02,-1.272511735666666428e-02,-4.777974503199999834e-02,3.366106585666665818e-02,-4.326816602999999928e-02,-1.573627272709333252e-02,-1.674473113333334318e-02,1.579856546666664335e-03,-1.870874099999982054e-04,4.389336782199999148e-02,5.192342652000000308e-02,-2.279612014000000075e-02,-1.104180835333333152e-02,-3.763870319333333797e-02,2.661166360000000175e-02,-1.573796158999999847e-02,-7.420510619999998170e-02,9.201437693333333265e-03,-5.721045548066666653e-02,4.376453829999999573e-02,-2.053823613333333881e-02,3.979024879666666348e-02,7.716947966666665160e-03,3.424095968000000212e-02,1.968471013666666519e-02,-6.350620069999998382e-03,2.150156169666666423e-02,-3.104634708666668963e-03,-5.568517173333334055e-03,5.947480166666671564e-03,3.395139154333332715e-03,1.180763709333333689e-02,-1.183843202999999844e-02,2.606983405833333475e-02,4.374602710666666838e-02,-2.829730873333332480e-02,-5.025735168799998903e-02,-2.798135266000006949e-03,-5.242622805533333347e-02,-2.653979473000001033e-02,-7.108366166666663100e-02,-3.056020456666666552e-02,-1.147620176666666603e-02,1.922166410066666886e-02,1.654054633333325308e-03,5.338828129999999977e-02,3.885021596000000355e-02,2.435266655199999630e-02,1.168228216666666874e-02,9.488912490399999122e-02,1.480251127833333985e-02,-3.120716274666666956e-02,-4.287146450000001163e-02,-4.181497352666666001e-02,-1.002777621333333924e-02,-5.914556767333334353e-02,-5.577214950000002752e-03,6.344197165499999846e-02,2.378979533333333563e-02,-2.634900980000000337e-02,-3.196724426333333313e-02,-1.002500412799999831e-02,2.229538653666666981e-02,-2.696142798083333431e-02,9.332774303333325749e-03,5.339422619000000481e-02,-4.372322338766665428e-02,2.890322503333334070e-02,2.126849049333333352e-02,8.757957066666682833e-04,-3.877477687666666673e-02,4.102475184666665858e-02,4.331601922966665796e-02,-6.288201000000021024e-03,2.000409846233333275e-02,2.273974632000000037e-02,2.593173976666666644e-02,-3.171347699999999686e-02,-3.052330366666661243e-03,3.373472795666666163e-02,4.028819564666666353e-02,1.608098104766666342e-02,-3.040922792666666402e-02,-2.177259759333333849e-02,-3.684775576666667052e-02,-3.677021340666666860e-02,-4.686980336999999747e-02,7.191723048333337892e-03,3.048846389666666837e-02,-1.131686843333333525e-02,3.504949860666667361e-02,3.959492535666666452e-02,1.217551019999999970e-02,4.768226843333334131e-03,1.400070490666666112e-02,3.226797343533333723e-02,2.231926326666667029e-02,8.030291733333326520e-03,-3.928877588666665477e-02,3.330403392999999740e-02,1.679305734933333669e-02,-8.690011916666667141e-03,2.670302347333333021e-02,-5.056677421333333200e-02,-6.559917114999997551e-03,2.620780968666666308e-02,-3.987917514333332719e-02,-6.041129666666672504e-03,4.239565918433334246e-02,1.773126114099999803e-02,-2.738041909333333024e-02,4.137415843999999593e-02,-4.842763220666666812e-02,-3.783360866666668487e-03,-1.602583244000000198e-02,-9.608076733333359432e-03,-7.107700740000000295e-02,-8.776962926000000942e-02,-6.592704000000226827e-04,2.961246957089999632e-02,-8.816506276666663533e-03,-4.722055666666669094e-03,-1.578513324666666606e-02,-1.121664333333327601e-02,2.599753083333333770e-02,1.170802826666667018e-02,7.895610040000000662e-02,9.496561466666667700e-04,2.219203336000000193e-02,1.725269283800000275e-02,2.806903399000000923e-03,3.321607656666666214e-02,-5.155007508000000738e-02,-6.245089167333333496e-02,-1.143853876666670044e-03,1.501840854333333364e-02,3.640249541666666644e-02,1.394901667000000497e-02,-1.021707540000001135e-02,-2.854699157666667347e-02,-2.396392955999999963e-02,-3.699327044000000342e-02,2.215844972999999815e-02,5.472672303333333751e-03,1.981377916666665975e-02,-1.338133387333333146e-02,4.024274545200000330e-02,5.232549000000016881e-03,-4.071602548799999749e-02,1.756800660999999208e-02,-1.173957482233333599e-02,-3.113954124999999962e-02,5.315551647999999969e-03,-7.656317466666673344e-02,-2.000721070133333265e-02,-2.447802111066666592e-02,-2.007195160000001255e-02,1.787319536666666028e-02,3.848275563333331678e-02,5.313266636999999792e-02,-3.696788613333334972e-02,1.444562499999940686e-04,-1.280946413333333700e-02,-3.796804665466667339e-02,-4.340989229333333532e-02,3.327904856666667049e-02,3.652519449999999668e-02,5.897030766666667978e-02,-3.684330876133333488e-02,-3.381933113333335239e-02,3.293024109499999297e-02,5.982654029999999457e-02,-3.505048928666666674e-02,-2.614892076666666676e-02,-5.380113536666667612e-02,4.832874200999999481e-02,4.768235540999999494e-02,4.395595969999999131e-02,-1.331973094333332303e-02,9.728274363333334201e-03,6.333712153333333900e-03,1.101264747666666488e-02,1.313034533333333476e-02,3.553564925333333596e-02,-3.942868756666666197e-02,2.961323956666668533e-02,-3.133885983333334346e-02,-3.143379513333334485e-02,2.027082917999999817e-02,-1.505392433333333640e-02,-1.648806811000000719e-03,5.271399736833332766e-02,-3.220294329999999483e-02,7.432222986666667253e-02,2.415612899999997065e-02,-5.511435000000064477e-03,-3.078886798900000096e-02,2.612858637333333178e-02,2.793007423333333100e-02,2.229105706666666825e-02,8.244218468333334993e-03,1.633940544333333661e-02,-1.362576016666666723e-02,-3.133469874333333349e-02,-4.625796580666666907e-02,7.041306346666667548e-02,-3.101169460000001432e-02,1.717529027666666805e-02,-6.912671389999999749e-03,2.255936166666666631e-02,3.211398723833333579e-02,-1.898713961666667616e-02,1.281500894000000071e-02,1.100878466666663225e-03,-1.808834536000000076e-02,-1.278059626666666615e-02,4.490577613333333884e-02,3.618258329000000051e-02,2.410479146666666406e-02,-3.383528998333332899e-02,1.363025104833332987e-02,2.021875860333333802e-02,3.902014608999999912e-02,-1.068091075000000140e-02,1.792912353999999431e-02,1.928110478499999586e-02,-1.095838254286666570e-02,-3.638246142666666516e-02,-2.723155917666666634e-02,-3.258138415333333704e-02,-3.849669899999921818e-04,-2.038685553333334510e-02,8.769736005666661782e-03,-3.015497999999997014e-02,-3.097468923666666513e-02,2.512566639000000240e-02,-8.404075920000000921e-02,4.417827338333333437e-02,1.202391010333332677e-02,1.412502559999999352e-02,1.667572823666666967e-02,5.056232911333333191e-02,6.782817150000000628e-02,4.548414086666668910e-02,5.650128800000001061e-03,2.035326299999999644e-02,3.190324146666667637e-02,1.658307646666665192e-02,6.572152460000001140e-03,-2.094268881999999943e-02,-2.863230968666667306e-02,8.170990793333332558e-03,5.361172750000003928e-03,-4.816239999500000063e-02,-2.428326413333332934e-02,-8.624600913333332203e-03,6.800012266666666250e-02,-2.077956744333332717e-02,-1.553046810166667027e-02,6.083639026666667199e-03,-3.642363993913333431e-02,-1.896272737999999541e-02,-1.532759765333333371e-02,4.150903346666666438e-02,1.547982973299999974e-02,-4.771956942666667062e-02,4.676734283666666991e-02,-4.615709981333333822e-02,6.172848887999998757e-02,-2.545212273999999941e-02,2.500019720800000789e-02,2.085101298333334741e-02,-1.193445081899999899e-02,-1.711701613333333968e-02,-1.116625527000001533e-02,2.953086053333332794e-02,-4.797429816333333152e-02,2.862295551333333965e-03,9.761187420333333406e-03,-2.578294199333333592e-02,-4.330290173333332937e-02,-1.267414726666666880e-01,5.460162850000001289e-02,-5.012884980999999379e-02,-2.226106107499999792e-02,-3.641918786666663299e-03,-6.103715247666666177e-02,2.770564346666665179e-02,-4.529314835000000650e-02,8.275870935666666817e-03,-2.329742862666666497e-02,6.423196703333333701e-02
-2.253116106666668006e-03,1.268280320666666933e-03,1.659899513333332188e-02,3.168280218866666165e-02,-1.123370080000000298e-02,-1.454845384333333658e-02,1.560205678666666540e-02,-1.020296126666667136e-02,-1.200449322666666263e-02,7.102481866666690569e-03,-4.096257943666666013e-02,-5.530513583333333816e-02,4.652489324999998371e-03,-1.828681509333333205e-02,4.280816896666666399e-02,1.563738816666665477e-02,-2.150552163333332989e-02,1.025163363333334281e-03,-3.417137468166666497e-02,-1.664069033633333583e-02,5.256160443333333238e-02,4.439934856666667706e-03,2.050282979000000311e-02,-3.491532786666667193e-02,-2.825968843333333258e-02,-9.917548633333328478e-03,4.138430393333333152e-03,1.292315607333333061e-02,1.612119233333332569e-02,-1.690995363333334944e-02,1.272638966666666399e-03,2.376724321333333056e-02,1.564490932333333778e-02,2.792344090666666612e-02,-7.191506232333333415e-02,-3.247971396666667065e-02,-1.184876892333332904e-02,2.058566666665595513e-05,1.761300733333331925e-03,9.530394820000006456e-03,-9.248768483333322243e-03,2.353011571100000268e-02,-3.876703417666666623e-02,2.960982136999999736e-02,-3.181564430799999760e-02,-3.955240699666667109e-02,-1.487971780333333105e-02,4.124283506766666246e-02,-5.755805825533333309e-02,-5.209224547666666677e-02,2.286544216666666629e-02,1.462098157333333037e-02,7.640308230000003586e-03,1.945026707333332577e-02,-4.338917466666658562e-02,-6.100309313333334045e-03,1.128125140066666560e-02,-1.135384645666667053e-02,-4.170110166666671225e-03,4.368199989999999727e-02,-1.409093241333333330e-02,-2.053546688666667373e-03,-2.127901670000000023e-02,-2.833684009333333614e-02,1.465600410000000159e-02,1.613148846666666650e-02,5.815833333333297883e-04,-3.564027576666666669e-03,-2.792808306666666462e-02,4.166500329999999613e-02,-1.592384625766666423e-02,5.470534751133331736e-03,-1.171894320000001211e-02,-8.541138923333333605e-03,-2.956526076666667058e-03,-1.666648683333334102e-03,-5.249175666666675011e-03,4.349359905680000998e-02,4.882434391166666499e-02,2.299029250999999954e-02,-2.559309656741999908e-02,-8.644257193766666236e-02,2.591015179000000224e-02,-4.835664697666666734e-02,1.301325503333333397e-02,-4.749564080400000415e-02,-2.198588829666666550e-02,4.218329618999999697e-02,-1.818563860966666834e-02,-9.628718646666686864e-04,-1.083227443000000026e-02,4.757925453333333721e-02,1.680579799999998292e-02,-9.621895356666665053e-03,1.456617967999998195e-03,9.532829856666660828e-03,8.727561970000005664e-03,-1.254405072709333276e-02,1.663739886666665280e-02,4.053166546666663733e-03,5.055613658999999482e-02,2.956494982199999594e-02,1.433164951999999631e-02,-6.334562114000000244e-02,-8.689313533333312134e-04,6.303568206666665397e-03,-8.997996399999999562e-03,1.337971341000000064e-02,1.462485980000001462e-02,5.727507193333333455e-03,7.430025519333333106e-03,5.409289799999999690e-03,-4.032516013333334315e-02,-1.704817220333333314e-02,-2.852374203333333386e-02,4.869703667999999985e-02,2.059306013666666046e-02,-1.176471536999999790e-02,-1.411338400333333326e-02,-7.012028708666669628e-03,-2.122586657333333515e-02,-2.366563583333332332e-02,-5.127553934566666388e-02,7.070605093333334756e-03,-2.936458029999998443e-03,-2.272538649166666938e-02,-4.224220389333333686e-02,-2.358721773333332522e-02,7.560677312000003980e-03,-2.546376526600000606e-02,-3.256762551533333439e-02,2.259415226999999388e-02,-3.214977166666665997e-02,4.660472643333333359e-02,7.227948233333336692e-03,-1.723764789933333180e-02,-1.841901936666667794e-02,-3.019595700000000590e-03,1.477955196000000151e-02,-3.911812344800000285e-02,5.381184216666667908e-02,4.138479904000000320e-03,-2.553445772166666045e-02,-1.697914274666667556e-02,1.198409354999999954e-01,2.669259547333333732e-02,-7.555202213333334083e-03,-7.896037673333338586e-03,-3.539479994999999990e-02,1.144630165500000116e-02,-1.002211366666666548e-02,3.957650199999995788e-03,-1.641124326333333328e-02,-2.797557127999998616e-03,4.298372653666666932e-02,-2.634774378083333535e-02,-1.428129269666667325e-02,-8.888734810000001665e-03,-3.857292838766665510e-02,-1.197962496666665766e-02,2.082583749333333234e-02,-3.306768429333333675e-02,-1.187616987666666526e-02,-1.280827415333333705e-02,-4.056807703333373261e-04,-4.876208100000001266e-02,-5.947263453766667152e-02,4.185341820000000601e-03,-2.371374023333333234e-02,-9.630310999999995569e-03,-2.838803666666694925e-04,1.069132395666666513e-02,1.070951364666666503e-02,1.182912641766666571e-02,-3.314304002666666749e-02,6.158445406666664124e-03,1.369400223333333208e-02,4.991792659333334214e-02,3.723730262999999652e-02,-1.123479505166666281e-02,-2.994849210333333511e-02,2.063097156666666987e-02,2.790058660666666981e-02,-2.560181164333333315e-02,-1.978159800000000440e-03,-1.631769965666666350e-02,2.436862090666665898e-02,4.914681343533334329e-02,-1.160124673333333065e-02,-3.116605266666669372e-03,-1.883979688666664876e-02,2.859769992999999788e-02,1.774660934933333656e-02,-1.410808491666666956e-02,-2.055732526666667961e-03,3.179679786666667063e-03,1.238746238500000249e-02,-1.032198251333333455e-02,-3.866123014333332913e-02,-4.204040966666666712e-02,3.530139918433333746e-02,2.949718814099999697e-02,3.302851620666667071e-02,-3.450034156000000157e-02,-1.996372020666666719e-02,-9.900830866666668340e-03,-1.143271744000000020e-02,3.094911326666663354e-02,1.426716260000000791e-02,4.365084739999997021e-03,-1.019008039999999560e-02,-1.658435519210000111e-02,-2.248585276666666133e-03,-1.711013566666667873e-02,-3.663932824666667198e-02,-4.216693333333298987e-03,2.532603583333334352e-02,5.240055126666666452e-02,5.243750040000000334e-02,7.549255546666666303e-03,7.829786760000000470e-03,-1.626316036200000162e-02,1.878865439900000156e-02,2.648108256666666799e-02,1.047243449200000037e-01,4.249306932666666037e-02,-6.454958766666726855e-04,-3.532136645666666963e-02,2.627582941666666352e-02,2.132678267000000585e-02,-3.505955540000001147e-02,-2.967891576666666087e-03,-3.736349056000000390e-02,-5.843053440000006010e-03,-1.719022997000000177e-02,-2.917277696666666434e-03,-1.358485683333333915e-02,4.257659126666670651e-03,-2.240224054799999989e-02,4.068128900000002324e-02,-1.166026048799999847e-02,-4.443197390000000468e-03,-4.544118482233332895e-02,2.066152875000000153e-02,-1.535375485199999904e-02,1.200962533333327364e-02,1.029597129866666877e-02,-3.049159611066667303e-02,9.176168399999989900e-03,-4.145368963333333906e-02,1.290809563333331772e-02,-3.624727702999999690e-02,1.176711886666666207e-02,-2.123390375000000496e-02,-4.694160413333334225e-02,1.795225234533333325e-02,2.795401170666666699e-02,-1.444884743333332833e-02,1.802896749999999271e-02,3.820088666666667659e-02,-2.491081626133333227e-02,-1.224838613333334436e-02,2.925560949999933547e-04,-1.459515170000000653e-02,-4.919930928666665926e-02,1.940809233333326556e-03,-6.023106366666676481e-03,-5.191361989999997151e-03,3.746582400999999563e-02,-2.593317030000000939e-02,1.970174105666667314e-02,2.433088436333333271e-02,4.717116153333334241e-03,4.545372847666666327e-02,-1.678058666666662480e-03,3.097365925333333408e-02,-7.522167566666661254e-03,-8.563160433333313892e-03,3.513057016666666643e-02,5.966144886666664704e-02,1.304177517999999779e-02,1.686127666666666775e-02,5.082132189000001035e-03,-1.161383663166667100e-02,9.643389700000004616e-03,1.611473486666667454e-02,-1.236467100000002151e-02,1.424401499999994325e-02,1.701954501099999656e-02,5.568925637333332901e-02,2.914507233333335501e-03,-1.897808893333333136e-02,4.377918468333331925e-03,4.441544333333435901e-05,2.971229833333338677e-03,4.729600725666666811e-02,-2.446307580666666481e-02,4.209889346666667587e-02,5.830303999999897346e-04,3.545962527666667030e-02,1.937938210000000189e-03,-2.645273833333333657e-02,1.609189168833333183e-02,1.181857383333317912e-03,6.247284493999999411e-02,-1.844657153333334465e-02,-3.642296836000000204e-02,1.418505333333347496e-04,-1.611284386666667068e-02,1.313012289999998528e-03,5.694261466666655780e-03,-1.892120398333333592e-02,-1.864041895166667143e-02,-2.384102339666666071e-02,-6.720151909999996093e-03,-7.366963750000000283e-03,-4.026326460000007046e-03,1.442373178499999770e-02,-8.705331542866666730e-03,-5.753632426666665384e-03,2.629794982333333309e-02,-3.732105225333333387e-02,-3.099207698999999899e-02,7.078312446666665259e-02,2.916507600566665970e-02,2.437333000000002636e-02,-2.207532833666666500e-02,3.939432638999999792e-02,1.838171679999999267e-02,-1.478720361666666615e-02,-2.314343489666666892e-02,-2.404572440000000977e-02,1.849424323666666939e-02,2.810599113333332733e-03,1.616739750000000669e-02,1.759027086666667405e-02,-2.481733220000000018e-02,-2.925711699999999915e-02,3.048333146666667992e-02,-2.178568353333334984e-02,1.921113146000000271e-02,-2.812654119999998589e-03,-1.727123686666671987e-03,-2.115218920666666474e-02,-1.289596024999999785e-02,-2.378640799499999806e-02,2.536558666666605122e-04,2.721079608666666580e-02,4.471382666666690042e-03,-4.879539744333333262e-02,5.396275898333330323e-03,-1.560333297333333161e-02,1.465948006086667012e-02,-1.079061338000000120e-02,2.830295346666666760e-03,-1.147971533333333460e-03,3.412559473300000312e-02,-3.039826442666666850e-02,-1.634166016333333388e-02,1.180379386666666197e-03,-3.968119112000001447e-02,3.736967425999999926e-02,4.355536970800000240e-02,6.916466298333333318e-02,-2.249445981900000113e-02,3.560976786666666255e-02,2.717983872999999231e-02,-1.183024946666666466e-02,3.102868836666668184e-03,1.585508385133333267e-02,2.643178492033333368e-02,-3.904132999333333187e-02,-3.577646673333333138e-02,-2.016612266666667486e-02,4.026609850000001378e-02,5.902565190000007289e-03,7.398438925000000443e-03,8.997616213333337054e-03,2.360332452333333692e-02,1.800406346666665047e-02,2.306366164999999399e-02,-3.093267342433333317e-02,1.346758837333333209e-02,-1.895566696666667328e-02
